File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
CJJ-L2-3.bmp,52,74.375,199.47,61,50300,9,5,10,8,6,8,1,1,2,4,0.38495,0.18616,54,61,0.45902,0.39344,175.02,0,16,4,5,3,6,4,4,6,6,0.61027,0.34789,201.98,199.47,9,8,7,8,6,1,7,10,9,7,0.65755,0.22121,11,24,19,18,12,16,10,16,1,5,0.14388,0.19543,0.62875,135.18,26,27,10,20,45,25,37,43,0,0,1.3739,1.1614
CJJ-L2-4.bmp,58,77.521,197.55,47,49130,7,3,7,9,5,8,4,3,2,3,0.39102,0.16701,45,47,0.46809,0.38298,169.96,0,12,2,6,0,5,4,7,7,8,0.65885,0.33038,200.47,197.55,9,8,8,5,4,6,6,7,8,11,0.65744,0.24019,17,22,10,11,15,17,11,10,2,4,0.14368,0.21627,0.64528,136.15,15,30,7,18,47,19,21,27,0,0,1.2078,0.91468
CJJ-L3-1.bmp,58,85.779,176.49,50,71038,12,10,7,8,10,6,5,6,3,1,0.35756,0.11076,39,50,0.68,0.7,171,0,16,3,5,4,3,6,9,10,12,0.63516,0.35484,178.97,176.49,0,1,3,2,1,4,8,12,20,21,0.83611,0.10169,17,28,36,29,23,11,9,6,3,3,0.099613,0.14239,0.7206,219.78,22,38,21,29,93,49,22,36,0,0,1.163,0.78704
CJJ-L3-2.bmp,67,86.121,172.86,43,72868,7,9,7,8,11,3,7,11,2,2,0.38386,0.1347,33,43,0.72093,0.74419,168.43,0,13,2,3,4,5,9,15,7,9,0.67916,0.3199,176.54,172.86,0,0,0,3,3,3,5,14,21,23,0.85484,0.07986,17,34,31,24,27,11,7,6,5,5,0.11445,0.19061,0.73814,229.56,18,33,27,33,92,47,21,28,0,0,1.132,0.70262
CJJ-L3-3.bmp,63,90.738,166.33,48,66180,7,9,11,5,7,5,12,7,1,2,0.37605,0.13419,24,48,0.70833,0.64583,154.64,0,15,3,2,5,6,7,8,9,11,0.65076,0.34098,173.27,166.33,1,1,1,3,1,1,6,7,26,25,0.84436,0.13437,23,33,32,30,19,12,6,7,3,3,0.094803,0.14252,0.7503,211.58,15,33,31,32,83,39,25,32,0,0,1.1244,0.59841
CJJ-L3-4.bmp,63,88.856,173.9,44,61627,5,8,7,4,11,7,5,8,3,2,0.38724,0.13684,38,44,0.77273,0.81818,156.72,0,14,2,4,2,10,7,8,7,6,0.63091,0.35034,180.67,173.9,0,2,3,0,1,5,3,7,22,29,0.85015,0.11529,15,23,33,28,20,14,7,7,2,5,0.11579,0.19274,0.77911,203.35,15,31,27,17,89,61,20,27,0,0,1.1761,0.75928
CJJ-L4-1.bmp,70,79.309,177.34,68,57647,7,9,6,11,3,11,5,6,1,9,0.43815,0.22838,37,68,0.38235,0.17647,160.09,0,16,2,9,5,11,6,10,2,7,0.6601,0.31012,179.58,177.34,3,6,2,5,10,10,16,9,10,1,0.71596,0.15624,13,14,19,21,21,23,13,24,14,17,0.23994,0.28258,0.6193,164.11,22,45,9,33,74,46,26,27,0,0,1.1674,0.93411
CJJ-L4-2.bmp,74,72.59,196.37,59,60315,6,8,8,9,11,8,4,3,0,6,0.40789,0.19983,32,59,0.37288,0.20339,187.19,0,19,3,5,3,7,9,9,4,4,0.62114,0.33623,201.99,196.37,3,7,2,2,9,14,9,17,6,3,0.71434,0.16976,12,9,15,24,24,26,20,19,12,15,0.23025,0.26343,0.60345,165.35,19,31,11,25,67,36,22,28,0,0,1.2062,0.91085
CJJ-L4-3.bmp,61,79.342,184.01,52,56404,7,12,11,5,10,2,4,5,2,2,0.36036,0.13971,35,52,0.42308,0.25,167.59,0,17,3,5,1,8,10,5,6,5,0.61645,0.34469,184.42,184.01,3,5,1,3,10,8,8,11,9,5,0.72954,0.16876,14,13,11,19,17,20,20,17,17,16,0.25716,0.28959,0.65099,161.45,15,22,16,24,71,54,25,32,0,0,1.302,1.1381
CJJ-L4-4.bmp,80,78.677,189.4,58,53369,10,8,12,8,5,7,4,5,1,4,0.37979,0.17517,39,58,0.32759,0.25862,169.63,0,19,5,5,6,7,6,7,6,3,0.60929,0.34116,195.36,189.4,4,6,4,3,13,5,11,12,10,4,0.70567,0.17911,12,15,19,17,17,20,22,20,18,15,0.25315,0.3014,0.63203,149.79,22,36,17,21,81,37,31,45,0,0,1.2824,0.98969
CJJ-R1-1.bmp,71,76.572,195.72,85,51450,14,11,7,8,3,12,5,6,1,3,0.36421,0.15596,72,85,0.32941,0.16471,177.24,0,21,8,7,7,3,5,7,4,8,0.62985,0.32194,199.31,195.72,0,3,7,11,5,5,14,11,10,6,0.74286,0.13468,14,29,16,11,14,26,24,19,15,14,0.22822,0.28041,0.64509,153.53,30,52,9,34,54,23,22,34,0,0,1.1366,0.90643
CJJ-R1-2.bmp,57,76.878,195.1,79,49720,7,15,8,7,7,11,3,8,0,3,0.37472,0.14892,69,79,0.29114,0.16456,175.59,0,23,5,4,11,5,9,2,5,5,0.58404,0.35136,198.4,195.1,0,4,5,10,6,6,11,9,14,7,0.74712,0.13894,9,27,17,14,12,18,28,24,18,15,0.25696,0.29965,0.64904,149.93,23,51,8,32,41,29,17,39,0,0,1.2045,0.97149
CJJ-R1-3.bmp,60,78.078,194.04,84,49630,8,12,7,10,11,8,3,6,1,4,0.38138,0.16605,62,84,0.29762,0.14286,174.52,0,22,6,5,7,7,5,10,2,6,0.60077,0.34466,196.89,194.04,1,1,7,7,5,10,9,12,13,7,0.75497,0.13676,15,24,21,12,14,23,17,23,16,14,0.24273,0.30685,0.65873,153.48,38,39,6,35,37,25,20,45,0,0,1.2358,1.0661
CJJ-R1-4.bmp,69,76.523,195.51,89,49737,9,13,3,11,10,11,3,5,1,4,0.38038,0.16773,68,89,0.30337,0.14607,176.43,0,23,5,8,8,3,6,4,4,9,0.58853,0.35217,198.36,195.51,2,3,7,6,7,8,8,12,11,8,0.74009,0.15286,15,24,17,12,18,14,20,32,18,11,0.2414,0.27259,0.65515,151.34,37,37,14,30,48,22,21,36,0,0,1.1171,0.79003
CJJ-R2-1.bmp,58,69.132,202.48,66,43454,8,7,8,9,9,8,1,2,2,7,0.41486,0.22071,42,66,0.21212,0.18182,184.06,0,19,6,7,6,10,3,5,3,2,0.62302,0.31299,203.68,202.48,1,0,9,7,11,6,11,10,6,2,0.72002,0.13004,7,16,25,24,16,24,22,20,5,4,0.16715,0.19677,0.60978,118.3,17,26,15,16,44,42,24,34,0,0,1.3466,1.0727
CJJ-R2-2.bmp,62,72.407,198.66,70,48768,6,8,9,13,3,6,5,4,0,7,0.41639,0.21927,37,70,0.21429,0.21429,183.6,0,13,12,11,2,6,8,3,3,3,0.68299,0.25335,202.46,198.66,2,3,4,6,10,11,9,13,9,5,0.73399,0.14965,14,16,21,16,32,24,16,9,7,3,0.14478,0.18544,0.6174,138.3,16,30,11,14,52,20,34,34,0,0,1.372,1.09
CJJ-R2-3.bmp,55,73.813,196.73,70,69712,5,12,9,9,7,7,2,6,2,9,0.43633,0.22914,38,70,0.21429,0.24286,191.63,0,14,10,9,5,7,8,7,3,5,0.70083,0.24465,199.46,196.73,2,4,0,9,12,10,5,15,10,5,0.73644,0.16223,19,28,32,24,19,15,11,11,4,3,0.11589,0.16106,0.58952,178.04,29,42,12,25,46,27,22,37,0,0,1.1962,0.96962
CJJ-R2-4.bmp,65,70.941,197.73,65,50978,5,13,8,5,9,5,5,9,1,7,0.42185,0.20877,39,65,0.16923,0.2,183.31,0,21,8,10,3,6,5,9,1,4,0.66697,0.27067,201.25,197.73,4,2,2,6,9,13,9,14,8,5,0.7312,0.16117,13,29,19,25,25,24,7,11,8,2,0.1287,0.16425,0.619,142.99,17,33,11,26,42,27,34,30,0,0,1.2653,1.031
CJJ-R3-1.bmp,77,79.296,184.97,59,74651,5,8,7,8,10,7,7,9,1,6,0.42048,0.19188,40,59,0.27119,0.47458,182.73,0,24,2,9,1,1,6,10,7,8,0.55285,0.38526,190.33,184.97,1,0,0,3,7,8,2,9,16,26,0.83237,0.11111,22,19,26,31,21,12,15,8,7,4,0.13564,0.21265,0.69013,217.39,20,51,30,25,73,40,22,25,0,0,1.155,1.0532
CJJ-R3-2.bmp,71,85.154,178.55,46,76370,3,5,11,4,6,9,9,7,2,6,0.43838,0.19562,32,46,0.5,0.54348,177.36,0,14,3,6,4,5,1,6,6,17,0.64591,0.35204,185.49,178.55,1,1,1,3,5,6,5,3,16,31,0.83788,0.12223,14,21,29,20,18,10,15,10,6,4,0.14378,0.22433,0.69931,223.78,17,38,28,32,75,33,17,25,0,0,1.1183,0.7794
CJJ-R3-3.bmp,63,84.658,181.64,44,61501,4,6,5,8,6,10,6,6,3,4,0.41525,0.17307,29,44,0.34091,0.63636,166.36,0,14,4,3,8,0,2,7,9,11,0.65196,0.33811,190.43,181.64,2,2,0,2,5,4,4,7,13,33,0.83254,0.15211,21,17,30,29,9,12,6,6,8,3,0.1262,0.19113,0.74744,198.82,27,29,30,25,65,45,13,24,0,0,1.1213,0.91314
CJJ-R3-4.bmp,58,84.491,183.59,52,61762,5,6,7,5,8,8,6,7,1,6,0.42916,0.20473,35,52,0.34615,0.51923,168.98,0,15,3,7,4,4,3,7,3,13,0.61408,0.36154,193.17,183.59,2,1,2,3,2,6,4,6,11,35,0.83348,0.14268,23,19,27,21,19,10,8,6,6,4,0.12334,0.18498,0.74254,197.52,32,35,28,25,65,52,14,23,0,0,1.1326,0.9691
CJJ-R4-1.bmp,45,72.09,188.85,73,59080,7,5,13,2,6,7,2,6,5,9,0.45232,0.23979,58,73,0.47945,0.12329,170.35,0,12,7,11,6,9,5,3,4,5,0.68399,0.26882,190.01,188.85,7,3,6,8,13,9,6,9,9,2,0.67395,0.18977,3,9,8,13,17,19,21,26,17,17,0.31501,0.32839,0.57739,148.39,19,31,28,32,66,35,18,33,0,0,1.1994,0.94243
CJJ-R4-2.bmp,38,78.564,181.71,74,57593,7,8,5,4,5,3,7,3,5,13,0.49849,0.27557,63,74,0.55405,0.12162,158.22,0,17,2,6,12,6,2,8,4,3,0.61151,0.34117,182.11,181.71,4,5,7,6,13,13,7,7,8,2,0.68047,0.17135,7,7,13,14,14,19,27,23,8,14,0.26097,0.28002,0.58791,149.92,21,49,22,26,66,36,17,27,0,0,1.1303,1.0557
CJJ-R4-3.bmp,36,82.329,175.13,82,56731,7,10,5,5,4,3,7,2,2,14,0.49634,0.28918,65,82,0.57317,0.10976,147.45,0,12,5,8,8,7,8,7,3,1,0.66784,0.28725,175.68,175.13,6,4,7,6,10,13,7,5,11,3,0.68089,0.18693,4,7,9,17,12,19,18,26,17,13,0.29125,0.29312,0.60136,150.94,33,46,12,18,52,39,24,44,0,0,1.23,1.0778
CJJ-R4-4.bmp,28,86.169,169.4,93,57344,9,8,7,4,4,5,5,2,1,14,0.4921,0.29093,66,93,0.55914,0.16129,140.82,0,13,9,5,10,5,6,6,4,1,0.63781,0.30922,170.43,169.4,5,7,5,6,4,14,14,6,10,1,0.68377,0.19164,5,8,11,14,9,18,27,25,15,11,0.27682,0.28041,0.59586,151.35,23,34,13,30,58,30,31,40,0,0,1.2304,0.84944
GP-L1-1.bmp,18,51.985,215.17,80,47553,18,18,8,5,4,5,1,0,1,11,0.40398,0.26219,56,80,0.275,0,204.4,0,45,9,8,5,1,1,1,1,0,0.50443,0.32077,216.06,215.17,25,14,14,6,9,4,0,0,0,0,0.43521,0.19159,3,8,3,11,16,17,33,48,25,20,0.36978,0.34123,0.375,82.874,45,53,6,17,73,30,20,74,0,0,1.3454,1.1054
GP-L1-2.bmp,41,58.888,208.39,85,47148,19,12,5,7,8,2,3,3,3,8,0.39662,0.23174,63,85,0.29412,0,193.25,0,44,3,8,3,3,4,3,1,1,0.50313,0.33648,212.37,208.39,20,13,12,14,4,8,1,0,0,0,0.47779,0.18867,10,13,21,20,20,16,14,31,30,13,0.2819,0.29471,0.37784,79.725,45,56,4,23,77,24,31,61,0,0,1.2284,0.9793
GP-L1-3.bmp,47,73.388,190.76,72,62264,16,5,7,6,8,5,8,6,5,2,0.36837,0.14546,53,72,0.29167,0,182.08,0,24,4,8,6,8,7,4,4,3,0.57617,0.34976,194.91,190.76,23,15,12,8,5,7,1,0,1,0,0.45589,0.1977,14,10,12,30,29,23,21,20,13,5,0.18469,0.21241,0.36361,100.72,23,45,11,30,78,33,29,47,0,0,1.2653,0.95988
GP-L1-4.bmp,39,42.714,224.4,77,40087,26,6,9,4,4,4,1,1,1,6,0.35977,0.22111,61,77,0.28571,0,214.75,0,47,5,5,3,2,0,0,0,0,0.37809,0.34656,225.17,224.4,23,24,17,8,0,0,0,0,0,0,0.40192,0.14837,4,12,9,15,20,15,24,37,20,17,0.31602,0.32919,0.27518,52.834,42,55,10,26,68,20,25,67,0,0,1.289,1.0924
GP-L2-1.bmp,11,42.158,224.82,96,59945,25,17,3,1,3,0,3,1,0,13,0.41843,0.29328,79,96,0.27083,0,222.12,0,46,12,4,1,1,1,1,0,0,0.38993,0.34871,227.1,224.82,13,18,23,15,3,0,0,0,0,0,0.47047,0.13666,5,6,10,8,9,10,13,34,42,35,0.48476,0.41449,0.36539,98.654,54,60,16,18,59,27,28,64,0,0,1.2703,1.0957
GP-L2-2.bmp,14,53.091,213.89,131,61995,19,6,12,8,3,3,0,0,0,11,0.41698,0.27571,85,131,0.48092,0,209.62,0,40,10,3,5,2,2,0,0,0,0.40443,0.35803,214.77,213.89,7,11,18,19,11,4,2,0,0,0,0.54882,0.14098,8,6,10,8,11,10,23,29,24,35,0.46994,0.45933,0.39676,102.76,47,51,15,20,66,31,18,69,0,0,1.2753,1.1411
GP-L2-3.bmp,34,67.547,196.44,98,59721,16,13,7,8,6,4,3,3,0,11,0.42163,0.25453,72,98,0.59184,0,188.67,0,41,9,7,5,6,2,1,0,0,0.50879,0.33415,199.9,196.44,10,9,9,12,18,10,4,0,0,0,0.56951,0.18153,17,10,15,5,7,8,24,25,32,27,0.38156,0.37037,0.43899,118.09,50,75,29,15,78,34,23,52,0,0,1.21,1.3484
GP-L2-4.bmp,37,69.825,190.68,90,63145,25,6,7,6,3,4,5,3,0,9,0.39049,0.25103,58,90,0.48889,0.022222,180.43,0,28,5,7,11,6,3,3,4,1,0.51319,0.37013,195.62,190.68,4,4,8,14,12,14,10,4,2,0,0.65625,0.1455,12,7,8,6,6,12,22,19,29,22,0.40299,0.3852,0.50985,143.27,36,80,18,20,87,27,35,43,0,0,1.1274,0.89707
GP-L3-1.bmp,18,38.004,229.65,88,42997,38,13,2,2,2,4,4,1,1,5,0.32065,0.20243,72,88,0.46591,0,220.51,0,47,10,11,1,1,0,0,2,0,0.33983,0.36198,231.26,229.65,7,12,23,19,8,3,0,0,0,0,0.52703,0.13553,17,6,2,7,5,5,24,26,48,48,0.5379,0.4409,0.38523,74.734,49,62,18,17,91,17,40,68,0,0,1.3327,1.3045
GP-L3-2.bmp,35,68.103,199.85,93,51253,26,9,7,4,4,5,2,3,4,6,0.36878,0.21565,62,93,0.4086,0.010753,184.53,0,39,8,9,3,5,4,1,1,0,0.42512,0.37108,202.98,199.85,8,7,13,11,11,15,5,2,0,0,0.59836,0.16746,10,8,5,5,5,12,37,22,28,39,0.46503,0.41716,0.46146,107.52,43,50,14,16,71,29,39,63,0,0,1.2702,0.97715
GP-L3-3.bmp,42,66.384,200.78,97,53467,25,13,5,7,4,2,1,1,0,8,0.37308,0.24009,67,97,0.45361,0.051546,186.79,0,48,10,1,4,1,1,1,0,0,0.29303,0.35461,204.22,200.78,8,11,8,10,12,11,8,2,2,0,0.59451,0.18019,10,4,9,9,8,11,22,33,42,31,0.4493,0.41913,0.5008,115.19,45,59,18,8,107,51,28,76,0,0,1.2775,0.98157
GP-L3-4.bmp,24,66.874,200.15,106,52141,21,13,9,5,3,3,2,2,0,8,0.3793,0.23935,70,106,0.4717,0,183.72,0,35,8,7,4,4,4,2,1,1,0.4918,0.35264,204.44,200.15,4,9,10,14,14,7,12,1,1,0,0.62468,0.13988,11,17,4,2,4,6,23,24,36,39,0.49513,0.43378,0.49862,111.19,36,53,34,15,105,33,27,74,0,0,1.2705,0.9238
GP-L4-1.bmp,5,56.016,215.54,94,69566,39,8,3,2,4,0,0,1,0,15,0.41193,0.30633,69,94,0.47872,0.021277,213.9,0,60,6,3,2,1,0,0,0,0,0.33021,0.34172,218.59,215.54,19,14,13,11,6,6,3,0,0,0,0.47466,0.19148,8,6,5,2,4,4,22,24,44,65,0.61231,0.42575,0.36183,108.55,66,63,18,13,86,18,20,95,0,0,1.327,1.184
GP-L4-2.bmp,26,64.392,205.44,93,44724,22,9,7,4,5,6,5,1,1,9,0.39367,0.24657,60,93,0.37634,0,184.77,0,43,14,1,6,3,1,1,0,0,0.41772,0.35853,209.16,205.44,10,17,17,8,10,7,2,1,0,0,0.5219,0.1731,16,10,12,7,5,10,33,26,29,29,0.39987,0.41996,0.41285,82.983,44,58,16,21,79,23,31,53,0,0,1.271,1.2123
GP-L4-3.bmp,23,57.605,210.35,109,48769,33,8,4,7,3,1,1,1,0,5,0.3293,0.20712,61,109,0.47706,0,200.65,0,52,5,4,1,0,0,1,0,0,0.20034,0.31851,211,210.35,5,7,27,18,3,2,1,0,0,0,0.53949,0.12438,6,11,6,5,4,3,14,20,42,59,0.63313,0.48957,0.39678,88.482,63,55,22,11,82,26,26,77,0,0,1.2713,1.154
GP-L4-4.bmp,21,68.266,196.6,102,69915,27,15,4,8,4,3,1,2,0,5,0.34087,0.19555,58,102,0.40196,0,192.74,0,45,11,6,3,2,1,1,0,0,0.42496,0.35388,200.65,196.6,9,7,13,20,12,6,4,1,0,0,0.57051,0.15957,21,10,6,5,2,7,14,45,33,30,0.44214,0.4072,0.43069,130.5,45,67,24,19,79,34,36,65,0,0,1.2355,0.99163
GP-R1-1.bmp,55,58.926,209.46,96,40167,22,14,11,3,7,4,3,3,0,4,0.34203,0.17496,71,96,0.40625,0,191.31,0,29,10,8,7,4,6,6,1,0,0.5341,0.35005,208.56,209.46,2,16,11,8,13,12,10,0,0,0,0.60291,0.15028,17,15,25,15,13,19,30,14,19,11,0.22988,0.28715,0.51384,93.519,36,48,13,25,61,37,26,62,0,0,1.3511,1.2084
GP-R1-2.bmp,59,72.417,188.05,63,54244,15,8,10,14,6,6,2,4,0,7,0.39114,0.21008,38,63,0.26984,0.015873,173.41,0,24,8,7,5,9,5,5,8,1,0.59387,0.33499,191.13,188.05,3,5,4,13,16,10,14,6,1,0,0.67094,0.13825,17,13,10,16,13,20,29,11,15,18,0.28708,0.3654,0.54507,134.09,33,46,18,19,62,41,32,39,0,0,1.1456,0.73667
GP-R1-3.bmp,44,62.605,202.95,111,56632,15,12,11,3,11,6,5,2,2,5,0.36925,0.18994,61,111,0.45045,0,193.84,0,32,9,8,6,6,7,4,0,0,0.48971,0.37043,204.17,202.95,7,2,20,13,13,8,9,0,0,0,0.60362,0.15017,27,20,19,15,9,20,24,17,13,15,0.2282,0.31658,0.48182,119.97,38,41,12,24,79,43,36,55,0,0,1.2847,1.015
GP-R1-4.bmp,64,66.88,198.47,81,44360,11,12,6,5,13,4,4,3,1,6,0.39583,0.20347,56,81,0.41975,0.061728,178.05,0,21,9,10,6,7,8,2,2,0,0.60559,0.30776,202.08,198.47,13,12,12,6,8,8,6,5,2,0,0.56685,0.19049,16,16,11,10,15,26,29,32,8,6,0.20675,0.22617,0.47144,95.231,25,53,18,29,64,28,26,26,0,0,1.0847,0.71737
GP-R2-1.bmp,61,53.182,216.19,52,46445,21,13,5,7,8,4,3,2,1,5,0.35166,0.19748,36,52,0.53846,0,204.75,0,36,10,7,6,7,0,2,1,0,0.48312,0.35564,217.22,216.19,1,9,19,12,22,4,4,0,1,0,0.60771,0.11392,11,15,9,17,17,21,26,15,34,16,0.31642,0.35566,0.47506,103.56,41,53,16,22,75,34,38,70,0,0,1.3061,1.0323
GP-R2-2.bmp,71,56.004,213.95,55,40403,10,12,8,9,5,7,4,3,0,4,0.37148,0.17647,39,55,0.52727,0.090909,196.36,0,25,5,10,7,6,6,3,0,0,0.54009,0.34877,218.29,213.95,8,12,11,9,9,5,12,5,1,0,0.59244,0.18566,13,7,10,15,17,19,19,30,17,24,0.32935,0.35383,0.48819,90.803,19,53,13,30,69,26,24,50,0,0,1.2813,1.0449
GP-R2-3.bmp,38,43.425,226.46,62,38480,23,14,8,7,4,4,1,0,0,10,0.38248,0.25797,54,62,0.64516,0,216.38,0,44,9,7,4,4,2,0,0,1,0.41787,0.36109,227.48,226.46,10,5,18,22,10,5,2,0,0,0,0.55291,0.14403,12,8,10,8,8,15,26,35,32,28,0.41127,0.39733,0.41342,76.069,37,49,22,18,78,31,27,77,0,0,1.3708,1.178
GP-R2-4.bmp,57,62.489,205.07,59,58962,14,9,4,8,11,8,5,3,1,9,0.41495,0.23276,44,59,0.47458,0.033898,197.67,0,31,6,4,5,11,10,3,1,1,0.56011,0.34058,208.36,205.07,1,9,11,13,15,13,5,4,1,0,0.64363,0.12627,11,25,18,15,18,13,19,19,22,21,0.27683,0.31926,0.49991,134.48,26,36,23,23,88,53,37,59,0,0,1.307,0.95712
GP-R3-1.bmp,44,64.236,201.9,96,70813,24,12,7,5,5,2,6,3,1,1,0.31564,0.11626,59,96,0.53125,0.020833,199.13,0,36,5,7,4,5,3,5,0,1,0.43536,0.37748,206.85,201.9,4,11,11,5,8,12,13,4,4,0,0.63827,0.17273,17,13,9,15,23,16,24,23,19,16,0.27759,0.33214,0.49599,150.29,36,50,30,14,95,53,35,50,0,0,1.1997,0.92053
GP-R3-2.bmp,52,66.507,199.43,120,40117,18,11,4,7,10,8,2,2,1,6,0.37642,0.20526,76,120,0.225,0.058333,181.13,0,34,11,7,4,4,3,3,2,1,0.49785,0.35599,204.09,199.43,5,6,4,16,14,10,8,6,3,0,0.64995,0.1622,18,20,13,12,15,6,12,20,39,16,0.32376,0.34349,0.5504,101.82,31,43,26,28,84,38,23,65,0,0,1.2803,0.96462
GP-R3-3.bmp,66,69.653,189.34,66,68127,14,14,10,4,7,5,5,4,1,7,0.39385,0.21139,32,66,0.54545,0.16667,185.51,0,32,5,8,3,9,7,3,3,1,0.50962,0.36809,195.45,189.34,3,5,5,3,11,7,14,13,11,0,0.71581,0.1555,19,13,15,17,13,25,18,10,26,15,0.27524,0.33587,0.57282,168.41,29,61,49,9,102,61,32,45,0,0,1.1135,0.66633
GP-R3-4.bmp,72,64.922,202.96,69,68095,15,10,9,12,7,5,1,3,0,6,0.37645,0.20354,42,69,0.49275,0.057971,199.55,0,44,3,5,5,5,3,2,0,1,0.36573,0.3792,208.08,202.96,3,5,7,5,15,16,10,11,0,0,0.68032,0.13977,25,15,14,13,21,17,19,15,23,15,0.26006,0.31923,0.52752,155.62,40,45,42,16,94,56,25,48,0,0,1.1877,0.93236
GP-R4-1.bmp,42,59.418,209.56,92,70868,24,10,7,10,4,7,2,1,0,7,0.36403,0.22059,49,92,0.46739,0.01087,207.46,0,44,11,5,4,1,4,0,2,1,0.44511,0.35892,212.92,209.56,4,7,14,13,14,10,7,2,1,0,0.62128,0.13714,19,17,13,4,6,12,26,18,24,31,0.403,0.46613,0.46716,142.95,31,57,34,16,98,30,27,88,0,0,1.3756,1.1306
GP-R4-2.bmp,63,57.065,211.9,72,44294,22,12,8,9,3,4,2,0,0,8,0.37703,0.23487,54,72,0.54167,0.069444,197.47,0,45,6,2,6,3,4,1,1,0,0.32345,0.37664,214.82,211.9,3,5,8,12,13,9,11,9,2,0,0.66828,0.14428,25,25,16,15,9,21,16,10,13,9,0.18874,0.26356,0.52518,105.04,41,59,21,15,90,48,31,54,0,0,1.2299,0.99465
GP-R4-3.bmp,52,71.544,186.34,50,63065,14,13,9,8,10,3,5,2,0,7,0.3849,0.21356,32,50,0.26,0.14,178.97,0,29,4,11,4,13,6,2,2,0,0.53965,0.35311,187.6,186.34,3,1,3,7,13,13,17,13,2,0,0.71687,0.12738,27,11,8,10,6,6,17,18,23,16,0.32219,0.37965,0.58889,167.83,33,65,31,13,93,39,31,56,0,0,1.1293,0.66478
GP-R4-4.bmp,52,73.925,192.7,60,60509,12,8,6,5,10,5,7,2,0,5,0.38903,0.19539,49,60,0.5,0.16667,176.65,0,30,5,4,6,4,2,5,2,2,0.46659,0.38415,191.14,192.7,3,3,4,11,8,11,12,10,2,8,0.71313,0.17256,14,9,6,7,11,6,24,9,20,14,0.32767,0.38893,0.58047,153.82,31,47,23,19,89,37,30,54,0,0,1.2038,0.79967
HJB-L1-1.bmp,80,77.241,189.8,50,62360,10,10,6,14,6,6,8,5,1,2,0.36607,0.1305,39,50,0.48,0.28,179.46,0,20,4,2,4,9,12,5,5,7,0.62729,0.33865,194.19,189.8,1,3,2,7,8,11,9,12,11,8,0.76251,0.13186,29,29,25,21,11,14,10,8,17,10,0.18697,0.28289,0.64129,176.99,16,48,17,30,74,48,26,32,0,0,1.1384,0.67972
HJB-L1-2.bmp,75,86.384,152.93,71,72975,3,10,7,7,8,12,9,8,4,0,0.37659,0.072728,44,71,0.73239,0.4507,148.83,0,6,3,9,3,8,11,8,14,6,0.74613,0.2363,161.79,152.93,0,0,1,2,6,4,12,15,24,8,0.82069,0.080691,24,32,25,13,20,9,17,14,16,10,0.19225,0.27216,0.67944,211.99,16,36,23,35,65,39,37,36,0,0,1.1675,0.63254
HJB-L1-3.bmp,43,90.128,165.62,38,56673,5,5,1,7,9,8,12,5,4,3,0.41019,0.15884,33,38,0.78947,0.47368,135.33,0,9,0,2,4,4,4,9,7,20,0.72014,0.30795,162.18,165.62,3,3,1,3,4,3,5,11,22,17,0.79788,0.17328,28,29,29,14,10,6,0,0,0,0,0.042545,0.03342,0.72926,184.5,10,33,11,17,66,39,28,28,0,0,1.1977,0.63941
